249.540375,141.953934,40.317619
241.023834,145.297791,31.16243
249.566193,127.585861,41.208782
257.659119,123.731964,52.240356
257.648499,138.362213,50.635483
249.540375,141.953934,40.317619
257.659119,123.731964,52.240356
265.608032,119.498772,64.262085
265.604828,134.392746,62.426418
257.648499,138.362213,50.635483
265.608032,119.498772,64.262085
273.710693,114.717789,76.956467
273.710114,129.885712,75.92009
265.604828,134.392746,62.426418
-46.67654,164.662186,12.59933
-32.754715,164.670639,11.533555
-41.586151,175.702179,18.938334
-55.620808,175.694839,19.727461
-32.754715,164.670639,11.533555
-18.270092,164.665436,10.871399
-26.799446,175.699066,18.473577
-41.586151,175.702179,18.938334
-18.270092,164.665436,10.871399
-3.357603,164.639175,10.597662
-11.433788,175.680283,18.338614
-26.799446,175.699066,18.473577
-3.357603,164.639175,10.597662
11.866915,164.584396,10.688122
4.354403,175.640564,18.532095
-11.433788,175.680283,18.338614
11.866915,164.584396,10.688122
27.188984,164.49263,11.821802
20.315191,175.573364,19.643852
4.354403,175.640564,18.532095
27.188984,164.49263,11.821802
42.171734,164.359268,14.912492
35.9711,175.474747,22.454245
20.315191,175.573364,19.643852
42.171734,164.359268,14.912492
55.848381,164.194733,20.268881
50.288185,175.351944,27.212275
35.9711,175.474747,22.454245
55.848381,164.194733,20.268881
67.875732,164.008911,27.515692
62.889519,175.212509,33.588673
50.288185,175.351944,27.212275
67.875732,164.008911,27.515692
78.837059,163.805878,35.63131
74.37439,175.060333,40.713406
62.889519,175.212509,33.588673
78.837059,163.805878,35.63131
89.342636,163.578171,44.031445
85.37484,174.890305,48.090286
74.37439,175.060333,40.713406
89.342636,163.578171,44.031445
99.98661,163.313538,52.394863
96.507103,174.694061,55.457375
85.37484,174.890305,48.090286
99.98661,163.313538,52.394863
111.365425,162.999985,60.441048
108.38662,174.465134,62.611961
96.507103,174.694061,55.457375
111.365425,162.999985,60.441048
124.148895,162.580322,67.093552
121.694466,174.158813,68.593185
108.38662,174.465134,62.611961
124.148895,162.580322,67.093552
138.738281,161.965302,70.427963
136.824615,173.700928,71.613319
121.694466,174.158813,68.593185
138.738281,161.965302,70.427963
153.156738,161.18074,68.650093
151.719589,173.100449,69.904022
136.824615,173.700928,71.613319
153.156738,161.18074,68.650093
165.411758,160.286896,61.463074
164.319336,172.394318,63.092194
151.719589,173.100449,69.904022
165.411758,160.286896,61.463074
175.866241,159.306107,51.87682
175.022751,171.599243,53.986813
164.319336,172.394318,63.092194
175.866241,159.306107,51.87682
185.441437,158.204575,41.499653
184.792923,170.688599,44.101715
175.022751,171.599243,53.986813
185.441437,158.204575,41.499653
195.300446,156.842804,30.682812
194.822617,169.544632,33.777046
184.792923,170.688599,44.101715
195.300446,156.842804,30.682812
206.84108,154.74884,22.558914
206.519592,167.7453,25.951502
194.822617,169.544632,33.777046
206.84108,154.74884,22.558914
219.973297,151.755615,20.05286
219.786636,165.132538,23.356897
206.519592,167.7453,25.951502
219.973297,151.755615,20.05286
231.603729,148.51947,23.50843
231.504532,162.273621,26.284035
219.786636,165.132538,23.356897
231.603729,148.51947,23.50843
241.023834,145.297791,31.16243
240.968872,159.396774,32.995796
231.504532,162.273621,26.284035
241.023834,145.297791,31.16243
249.540375,141.953934,40.317619
249.512314,156.390869,40.901653
240.968872,159.396774,32.995796
249.540375,141.953934,40.317619
257.648499,138.362213,50.635483
257.636932,153.144562,49.920494
249.512314,156.390869,40.901653
257.648499,138.362213,50.635483
265.604828,134.392746,62.426418
265.601349,149.539322,60.811398
257.636932,153.144562,49.920494
265.604828,134.392746,62.426418
273.710114,129.885712,75.92009
273.709473,145.428665,74.545189
265.601349,149.539322,60.811398
-55.620808,175.694839,19.727461
-41.586151,175.702179,18.938334
-50.858372,186.925903,26.024237
-65.007851,186.923584,26.597876
-41.586151,175.702179,18.938334
-26.799446,175.699066,18.473577
-35.75713,186.921005,25.718393
-50.858372,186.925903,26.024237
-26.799446,175.699066,18.473577
-11.433788,175.680283,18.338614
-19.917446,186.905273,25.702394
-35.75713,186.921005,25.718393
-11.433788,175.680283,18.338614
4.354403,175.640564,18.532095
-3.538538,186.875137,25.993444
-19.917446,186.905273,25.702394
4.354403,175.640564,18.532095
20.315191,175.573364,19.643852
13.092299,186.825653,27.093632
-3.538538,186.875137,25.993444
20.315191,175.573364,19.643852
35.9711,175.474747,22.454245
29.454855,186.753479,29.653862
13.092299,186.825653,27.093632
35.9711,175.474747,22.454245
50.288185,175.351944,27.212275
44.444519,186.663437,33.864208
29.454855,186.753479,29.653862
50.288185,175.351944,27.212275
62.889519,175.212509,33.588673
57.648823,186.56105,39.430435
44.444519,186.663437,33.864208
62.889519,175.212509,33.588673
74.37439,175.060333,40.713406
69.683784,186.449783,45.610149
57.648823,186.56105,39.430435
74.37439,175.060333,40.713406
85.37484,174.890305,48.090286
81.204269,186.326233,51.978916
69.683784,186.449783,45.610149
85.37484,174.890305,48.090286
96.507103,174.694061,55.457375
92.849693,186.185028,58.309841
81.204269,186.326233,51.978916
96.507103,174.694061,55.457375
108.38662,174.465134,62.611961
105.255463,186.023621,64.421623
92.849693,186.185028,58.309841
108.38662,174.465134,62.611961
121.694466,174.158813,68.593185
119.114471,185.807938,69.46093
105.255463,186.023621,64.421623
121.694466,174.158813,68.593185
136.824615,173.700928,71.613319
134.813034,185.47789,71.849838
119.114471,185.807938,69.46093
136.824615,173.700928,71.613319
151.719589,173.100449,69.904022
150.208939,185.03093,70.076241
134.813034,185.47789,71.849838
151.719589,173.100449,69.904022
164.319336,172.394318,63.092194
163.171036,184.486801,63.85762
150.208939,185.03093,70.076241
164.319336,172.394318,63.092194
175.022751,171.599243,53.986813
174.136124,183.857498,55.666695
163.171036,184.486801,63.85762
175.022751,171.599243,53.986813
184.792923,170.688599,44.101715
184.111252,183.122574,46.823086
174.136124,183.857498,55.666695
184.792923,170.688599,44.101715
194.822617,169.544632,33.777046
194.320358,182.185013,37.61367
184.111252,183.122574,46.823086
194.822617,169.544632,33.777046
206.519592,167.7453,25.951502
206.181671,180.679062,30.648348
194.320358,182.185013,37.61367
206.519592,167.7453,25.951502
219.786636,165.132538,23.356897
219.590408,178.461441,28.32349
206.181671,180.679062,30.648348
219.786636,165.132538,23.356897
231.504532,162.273621,26.284035
231.400238,176.009384,30.796959
219.590408,178.461441,28.32349
231.504532,162.273621,26.284035
240.968872,159.396774,32.995796
240.911102,173.519211,36.425064
231.400238,176.009384,30.796959
240.968872,159.396774,32.995796
249.512314,156.390869,40.901653
249.482803,170.902725,42.869415
240.911102,173.519211,36.425064
249.512314,156.390869,40.901653
257.636932,153.144562,49.920494
257.624817,168.064194,50.29353
249.482803,170.902725,42.869415
257.636932,153.144562,49.920494
265.601349,149.539322,60.811398
265.597717,164.899139,59.827236
257.624817,168.064194,50.29353
265.601349,149.539322,60.811398
273.709473,145.428665,74.545189
273.708801,161.277969,73.06752
265.597717,164.899139,59.827236
-65.007851,186.923584,26.597876
-50.858372,186.925903,26.024237
-60.179832,198.166931,31.413088
-74.445717,198.168716,31.787268
-50.858372,186.925903,26.024237
-35.75713,186.921005,25.718393
-44.761673,198.160507,31.247168
-60.179832,198.166931,31.413088
-35.75713,186.921005,25.718393
-19.917446,186.905273,25.702394
-28.444971,198.14711,31.333416
-44.761673,198.160507,31.247168
-19.917446,186.905273,25.702394
-3.538538,186.875137,25.993444
-11.471913,198.12442,31.713024
-28.444971,198.14711,31.333416
-3.538538,186.875137,25.993444
13.092299,186.825653,27.093632
5.83268,198.088791,32.824467
-11.471913,198.12442,31.713024
13.092299,186.825653,27.093632
29.454855,186.753479,29.653862
22.905666,198.037521,35.219566
5.83268,198.088791,32.824467
29.454855,186.753479,29.653862
44.444519,186.663437,33.864208
38.57143,197.973572,39.043285
22.905666,198.037521,35.219566
44.444519,186.663437,33.864208
57.648823,186.56105,39.430435
52.381817,197.900848,44.015675
38.57143,197.973572,39.043285
57.648823,186.56105,39.430435
69.683784,186.449783,45.610149
64.969673,197.822296,49.464588
52.381817,197.900848,44.015675
69.683784,186.449783,45.610149
81.204269,186.326233,51.978916
77.012833,197.735764,55.000107
64.969673,197.822296,49.464588
81.204269,186.326233,51.978916
92.849693,186.185028,58.309841
89.174004,197.638123,60.385849
77.012833,197.735764,55.000107
92.849693,186.185028,58.309841
105.255463,186.023621,64.421623
102.108673,197.529388,65.368149
89.174004,197.638123,60.385849
105.255463,186.023621,64.421623
119.114471,185.807938,69.46093
116.521599,197.38443,69.171776
102.108673,197.529388,65.368149
119.114471,185.807938,69.46093
134.813034,185.47789,71.849838
132.791428,197.155869,70.514198
116.521599,197.38443,69.171776
134.813034,185.47789,71.849838
150.208939,185.03093,70.076241
148.69075,196.834229,68.472366
132.791428,197.155869,70.514198
150.208939,185.03093,70.076241
163.171036,184.486801,63.85762
162.017014,196.4272,63.107426
148.69075,196.834229,68.472366
163.171036,184.486801,63.85762
174.136124,183.857498,55.666695
173.245071,195.943024,56.380131
162.017014,196.4272,63.107426
174.136124,183.857498,55.666695
184.111252,183.122574,46.823086
183.426178,195.366455,49.278603
173.245071,195.943024,56.380131
184.111252,183.122574,46.823086
194.320358,182.185013,37.61367
193.815598,194.619873,41.964832
183.426178,195.366455,49.278603
194.320358,182.185013,37.61367
206.181671,180.679062,30.648348
205.842056,193.396912,36.489388
193.815598,194.619873,41.964832
206.181671,180.679062,30.648348
219.590408,178.461441,28.32349
219.393219,191.573029,34.72768
205.842056,193.396912,36.489388
219.590408,178.461441,28.32349
231.400238,176.009384,30.796959
231.295425,189.537598,36.735249
219.393219,191.573029,34.72768
231.400238,176.009384,30.796959
240.911102,173.519211,36.425064
240.853043,187.454041,41.147541
231.295425,189.537598,36.735249
240.911102,173.519211,36.425064
249.482803,170.902725,42.869415
249.45314,185.254242,46.101727
240.853043,187.454041,41.147541
249.482803,170.902725,42.869415
257.624817,168.064194,50.29353
257.61261,182.858643,51.918629
249.45314,185.254242,46.101727
257.624817,168.064194,50.29353
265.597717,164.899139,59.827236
265.594055,180.178391,59.85231
257.61261,182.858643,51.918629
265.597717,164.899139,59.827236
273.708801,161.277969,73.06752
273.70813,177.103104,71.745193
265.594055,180.178391,59.85231
-74.445717,198.168716,31.787268
-60.179832,198.166931,31.413088
-69.128479,209.218292,34.329926
-83.508881,209.221268,34.325176
-60.179832,198.166931,31.413088
-44.761673,198.160507,31.247168
-53.404087,209.212402,34.375885
-69.128479,209.218292,34.329926
-44.761673,198.160507,31.247168
-28.444971,198.14711,31.333416
-36.628113,209.202225,34.573105
-53.404087,209.212402,34.375885
-28.444971,198.14711,31.333416
-11.471913,198.12442,31.713024
-19.083843,209.186356,35.033703
-36.628113,209.202225,34.573105
-11.471913,198.12442,31.713024
5.83268,198.088791,32.824467
-1.132027,209.162231,36.177292
-19.083843,209.186356,35.033703
5.83268,198.088791,32.824467
22.905666,198.037521,35.219566
16.623056,209.127716,38.493774
-1.132027,209.162231,36.177292
22.905666,198.037521,35.219566
38.57143,197.973572,39.043285
32.937748,209.084473,42.098572
16.623056,209.127716,38.493774
38.57143,197.973572,39.043285
52.381817,197.900848,44.015675
47.329723,209.035126,46.70647
32.937748,209.084473,42.098572
52.381817,197.900848,44.015675
64.969673,197.822296,49.464588
60.448048,208.982132,51.660057
47.329723,209.035126,46.70647
64.969673,197.822296,49.464588
77.012833,197.735764,55.000107
72.99263,208.924286,56.568817
60.448048,208.982132,51.660057
77.012833,197.735764,55.000107
89.174004,197.638123,60.385849
85.648537,208.859985,61.147282
72.99263,208.924286,56.568817
89.174004,197.638123,60.385849
102.108673,197.529388,65.368149
99.090523,208.790787,64.987572
85.648537,208.859985,61.147282
102.108673,197.529388,65.368149
116.521599,197.38443,69.171776
114.034752,208.698746,67.367493
99.090523,208.790787,64.987572
116.521599,197.38443,69.171776
132.791428,197.155869,70.514198
130.852493,208.547699,67.374313
114.034752,208.698746,67.367493
132.791428,197.155869,70.514198
148.69075,196.834229,68.472366
147.234634,208.32486,64.955132
130.852493,208.547699,67.374313
148.69075,196.834229,68.472366
162.017014,196.4272,63.107426
160.910156,208.030273,60.726051
147.234634,208.32486,64.955132
162.017014,196.4272,63.107426
173.245071,195.943024,56.380131
172.390457,207.669403,55.981926
160.910156,208.030273,60.726051
173.245071,195.943024,56.380131
183.426178,195.366455,49.278603
182.769089,207.231171,51.261841
172.390457,207.669403,55.981926
183.426178,195.366455,49.278603
193.815598,194.619873,41.964832
193.331467,206.655548,46.540092
182.769089,207.231171,51.261841
193.815598,194.619873,41.964832
205.842056,193.396912,36.489388
205.516327,205.695221,43.084
193.331467,206.655548,46.540092
205.842056,193.396912,36.489388
219.393219,191.573029,34.72768
219.204086,204.246552,42.086296
205.516327,205.695221,43.084
219.393219,191.573029,34.72768
231.295425,189.537598,36.735249
231.194901,202.616608,43.588665
219.204086,204.246552,42.086296
231.295425,189.537598,36.735249
240.853043,187.454041,41.147541
240.797348,200.936539,46.717739
231.194901,202.616608,43.588665
240.853043,187.454041,41.147541
249.45314,185.254242,46.101727
249.424698,199.155411,50.302498
240.797348,200.936539,46.717739
249.45314,185.254242,46.101727
257.61261,182.858643,51.918629
257.600922,197.209412,54.701511
249.424698,199.155411,50.302498
257.61261,182.858643,51.918629
265.594055,180.178391,59.85231
265.590546,195.02597,60.988506
257.600922,197.209412,54.701511
265.594055,180.178391,59.85231
273.70813,177.103104,71.745193
273.707458,192.514664,70.776161
265.590546,195.02597,60.988506
-83.508881,209.221268,34.325176
-69.128479,209.218292,34.329926
-77.340065,219.933716,35.142406
-91.82737,219.935974,34.107433
-69.128479,209.218292,34.329926
-53.404087,209.212402,34.375885
-61.333359,219.929626,35.69603
-77.340065,219.933716,35.142406
-53.404087,209.212402,34.375885
-36.628113,209.202225,34.573105
-44.135056,219.922989,36.081738
-61.333359,219.929626,35.69603
-36.628113,209.202225,34.573105
-19.083843,209.186356,35.033703
-26.066076,219.91304,36.62838
-44.135056,219.922989,36.081738
-19.083843,209.186356,35.033703
-1.132027,209.162231,36.177292
-7.520072,219.898071,37.797577
-26.066076,219.91304,36.62838
-1.132027,209.162231,36.177292
16.623056,209.127716,38.493774
10.860985,219.87645,40.024876
-7.520072,219.898071,37.797577
16.623056,209.127716,38.493774
32.937748,209.084473,42.098572
27.771065,219.848984,43.392712
10.860985,219.87645,40.024876
32.937748,209.084473,42.098572
47.329723,209.035126,46.70647
42.696556,219.817368,47.612453
27.771065,219.848984,43.392712
47.329723,209.035126,46.70647
60.448048,208.982132,51.660057
56.301456,219.783569,52.052395
42.696556,219.817368,47.612453
60.448048,208.982132,51.660057
72.99263,208.924286,56.568817
69.305923,219.74704,56.330593
56.301456,219.783569,52.052395
72.99263,208.924286,56.568817
85.648537,208.859985,61.147282
82.415565,219.707199,60.123062
69.305923,219.74704,56.330593
85.648537,208.859985,61.147282
99.090523,208.790787,64.987572
96.322807,219.66626,62.885963
82.415565,219.707199,60.123062
99.090523,208.790787,64.987572
114.034752,208.698746,67.367493
111.754265,219.611954,63.976788
96.322807,219.66626,62.885963
114.034752,208.698746,67.367493
130.852493,208.547699,67.374313
129.074448,219.517624,62.877113
111.754265,219.611954,63.976788
130.852493,208.547699,67.374313
147.234634,208.32486,64.955132
145.899338,219.369904,60.362556
129.074448,219.517624,62.877113
147.234634,208.32486,64.955132
160.910156,208.030273,60.726051
159.895142,219.164658,57.546856
145.899338,219.369904,60.362556
160.910156,208.030273,60.726051
172.390457,207.669403,55.981926
171.606735,218.905289,55.03186
159.895142,219.164658,57.546856
172.390457,207.669403,55.981926
182.769089,207.231171,51.261841
182.166534,218.584167,52.908566
171.606735,218.905289,55.03186
182.769089,207.231171,51.261841
193.331467,206.655548,46.540092
192.887497,218.156464,50.976414
182.166534,218.584167,52.908566
193.331467,206.655548,46.540092
205.516327,205.695221,43.084
205.217621,217.430634,49.675293
192.887497,218.156464,50.976414
205.516327,205.695221,43.084
219.204086,204.246552,42.086296
219.03064,216.324265,49.490986
205.217621,217.430634,49.675293
219.204086,204.246552,42.086296
231.194901,202.616608,43.588665
231.102722,215.070389,50.509682
219.03064,216.324265,49.490986
231.194901,202.616608,43.588665
240.797348,200.936539,46.717739
240.746292,213.770081,52.430622
231.102722,215.070389,50.509682
240.797348,200.936539,46.717739
249.424698,199.155411,50.302498
249.398621,212.386658,54.837734
240.746292,213.770081,52.430622
249.424698,199.155411,50.302498
257.600922,197.209412,54.701511
257.590179,210.870895,58.052998
249.398621,212.386658,54.837734
257.600922,197.209412,54.701511
265.590546,195.02597,60.988506
265.587311,209.166031,62.806202
257.590179,210.870895,58.052998
265.590546,195.02597,60.988506
273.707458,192.514664,70.776161
273.706879,207.201141,70.219917
265.587311,209.166031,62.806202
-91.82737,219.935974,34.107433
-77.340065,219.933716,35.142406
-84.588356,230.245911,34.36591
-99.170776,230.246796,31.134487
-77.340065,219.933716,35.142406
-61.333359,219.929626,35.69603
-68.331924,230.243835,35.939377
-84.588356,230.245911,34.36591
-61.333359,219.929626,35.69603
-44.135056,219.922989,36.081738
-50.760475,230.240265,36.628422
-68.331924,230.243835,35.939377
-44.135056,219.922989,36.081738
-26.066076,219.91304,36.62838
-32.228119,230.234909,37.251141
-50.760475,230.240265,36.628422
-26.066076,219.91304,36.62838
-7.520072,219.898071,37.797577
-13.157518,230.226669,38.3978
-32.228119,230.234909,37.251141
-7.520072,219.898071,37.797577
10.860985,219.87645,40.024876
5.776101,230.214355,40.425587
-13.157518,230.226669,38.3978
10.860985,219.87645,40.024876
27.771065,219.848984,43.392712
23.211689,230.198242,43.356106
5.776101,230.214355,40.425587
27.771065,219.848984,43.392712
42.696556,219.817368,47.612453
38.608047,230.179382,46.915646
23.211689,230.198242,43.356106
42.696556,219.817368,47.612453
56.301456,219.783569,52.052395
52.642357,230.159286,50.57254
38.608047,230.179382,46.915646
56.301456,219.783569,52.052395
69.305923,219.74704,56.330593
66.052673,230.137817,54.004902
52.642357,230.159286,50.57254
69.305923,219.74704,56.330593
82.415565,219.707199,60.123062
79.562714,230.11496,56.90834
66.052673,230.137817,54.004902
82.415565,219.707199,60.123062
96.322807,219.66626,62.885963
93.880516,230.093048,58.715137
79.562714,230.11496,56.90834
96.322807,219.66626,62.885963
111.754265,219.611954,63.976788
109.741913,230.064026,58.939064
93.880516,230.093048,58.715137
111.754265,219.611954,63.976788
129.074448,219.517624,62.877113
127.505463,230.009155,57.437309
109.741913,230.064026,58.939064
129.074448,219.517624,62.877113
145.899338,219.369904,60.362556
144.721054,229.916306,55.474808
127.505463,230.009155,57.437309
145.899338,219.369904,60.362556
159.895142,219.164658,57.546856
158.999481,229.77977,54.355976
144.721054,229.916306,55.474808
159.895142,219.164658,57.546856
171.606735,218.905289,55.03186
170.915176,229.601547,54.076042
158.999481,229.77977,54.355976
171.606735,218.905289,55.03186
182.166534,218.584167,52.908566
181.634827,229.376556,54.386768
170.915176,229.601547,54.076042
182.166534,218.584167,52.908566
192.887497,218.156464,50.976414
192.495743,229.072891,54.99577
181.634827,229.376556,54.386768
192.887497,218.156464,50.976414
205.217621,217.430634,49.675293
204.954041,228.549316,55.636055
192.495743,229.072891,54.99577
205.217621,217.430634,49.675293
219.03064,216.324265,49.490986
218.877594,227.743698,56.185482
204.954041,228.549316,55.636055
219.03064,216.324265,49.490986
231.102722,215.070389,50.509682
231.021378,226.824738,56.798771
218.877594,227.743698,56.185482
231.102722,215.070389,50.509682
240.746292,213.770081,52.430622
240.701218,225.866669,57.706043
231.021378,226.824738,56.798771
240.746292,213.770081,52.430622
249.398621,212.386658,54.837734
249.375595,224.844177,59.169586
240.701218,225.866669,57.706043
249.398621,212.386658,54.837734
257.590179,210.870895,58.052998
257.580719,223.721176,61.446968
249.375595,224.844177,59.169586
257.590179,210.870895,58.052998
265.587311,209.166031,62.806202
265.584473,222.455383,64.898895
257.580719,223.721176,61.446968
265.587311,209.166031,62.806202
273.706879,207.201141,70.219917
273.70636,220.993988,70.109268
265.584473,222.455383,64.898895
-99.170776,230.246796,31.134487
-84.588356,230.245911,34.36591
-90.778831,240.184448,32.422932
-105.442299,240.184372,25.543997
-84.588356,230.245911,34.36591
-68.331924,230.243835,35.939377
-74.309227,240.183762,35.658901
-90.778831,240.184448,32.422932
-68.331924,230.243835,35.939377
-50.760475,230.240265,36.628422
-56.419178,240.182281,36.801441
-74.309227,240.183762,35.658901
-50.760475,230.240265,36.628422
-32.228119,230.234909,37.251141
-37.491119,240.179932,37.493359
-56.419178,240.182281,36.801441
-32.228119,230.234909,37.251141
-13.157518,230.226669,38.3978
-17.972509,240.176041,38.549015
-37.491119,240.179932,37.493359
-13.157518,230.226669,38.3978
5.776101,230.214355,40.425587
1.433026,240.169846,40.202225
-17.972509,240.176041,38.549015
5.776101,230.214355,40.425587
23.211689,230.198242,43.356106
19.317438,240.161301,42.372166
1.433026,240.169846,40.202225
23.211689,230.198242,43.356106
38.608047,230.179382,46.915646
35.115955,240.151016,44.831375
19.317438,240.161301,42.372166
38.608047,230.179382,46.915646
52.642357,230.159286,50.57254
49.517025,240.140121,47.26532
35.115955,240.151016,44.831375
52.642357,230.159286,50.57254
66.052673,230.137817,54.004902
63.273979,240.128647,49.491989
49.517025,240.140121,47.26532
66.052673,230.137817,54.004902
79.562714,230.11496,56.90834
77.126007,240.116852,51.316235
63.273979,240.128647,49.491989
79.562714,230.11496,56.90834
93.880516,230.093048,58.715137
91.794479,240.10675,52.320953
77.126007,240.116852,51.316235
93.880516,230.093048,58.715137
109.741913,230.064026,58.939064
108.023109,240.093399,52.285542
91.794479,240.10675,52.320953
109.741913,230.064026,58.939064
127.505463,230.009155,57.437309
126.165352,240.064423,51.394409
108.023109,240.093399,52.285542
127.505463,230.009155,57.437309
144.721054,229.916306,55.474808
143.714645,240.010071,50.864803
126.165352,240.064423,51.394409
144.721054,229.916306,55.474808
158.999481,229.77977,54.355976
158.234467,239.924789,51.719646
143.714645,240.010071,50.864803
158.999481,229.77977,54.355976
170.915176,229.601547,54.076042
170.324478,239.809677,53.510658
158.234467,239.924789,51.719646
170.915176,229.601547,54.076042
181.634827,229.376556,54.386768
181.180679,239.66156,55.831284
170.324478,239.809677,53.510658
181.634827,229.376556,54.386768
192.495743,229.072891,54.99577
192.161133,239.459091,58.426922
181.180679,239.66156,55.831284
192.495743,229.072891,54.99577
204.954041,228.549316,55.636055
204.728912,239.104843,60.55621
192.161133,239.459091,58.426922
204.954041,228.549316,55.636055
218.877594,227.743698,56.185482
218.746872,238.555115,61.671375
204.728912,239.104843,60.55621
218.877594,227.743698,56.185482
231.021378,226.824738,56.798771
230.951904,237.924423,61.993702
218.746872,238.555115,61.671375
231.021378,226.824738,56.798771
240.701218,225.866669,57.706043
240.662735,237.263824,62.1563
230.951904,237.924423,61.993702
240.701218,225.866669,57.706043
249.375595,224.844177,59.169586
249.355942,236.55687,62.92709
240.662735,237.263824,62.1563
249.375595,224.844177,59.169586
257.580719,223.721176,61.446968
257.572632,235.778793,64.506454
249.355942,236.55687,62.92709
257.580719,223.721176,61.446968
265.584473,222.455383,64.898895
265.582031,234.900208,66.961975
257.572632,235.778793,64.506454
265.584473,222.455383,64.898895
273.70636,220.993988,70.109268
273.705902,233.884308,70.445633
265.582031,234.900208,66.961975
-105.442299,240.184372,25.543997
-90.778831,240.184448,32.422932
-95.946976,249.970795,29.250723
-110.677673,249.970398,18.130983
-90.778831,240.184448,32.422932
-74.309227,240.183762,35.658901
-79.299744,249.970764,34.599659
-95.946976,249.970795,29.250723
-74.309227,240.183762,35.658901
-56.419178,240.182281,36.801441
-61.143925,249.970352,36.512493
-79.299744,249.970764,34.599659
-56.419178,240.182281,36.801441
-37.491119,240.179932,37.493359
-41.885647,249.969604,37.468319
-61.143925,249.970352,36.512493
-37.491119,240.179932,37.493359
-17.972509,240.176041,38.549015
-21.99308,249.96817,38.488983
-41.885647,249.969604,37.468319
-17.972509,240.176041,38.549015
1.433026,240.169846,40.202225
-2.193578,249.965561,39.660717
-21.99308,249.96817,38.488983
1.433026,240.169846,40.202225
19.317438,240.161301,42.372166
16.065559,249.961655,40.807159
-2.193578,249.965561,39.660717
19.317438,240.161301,42.372166
35.115955,240.151016,44.831375
32.199863,249.956772,41.80233
16.065559,249.961655,40.807159
35.115955,240.151016,44.831375
49.517025,240.140121,47.26532
46.907177,249.95163,42.652306
32.199863,249.956772,41.80233
49.517025,240.140121,47.26532
63.273979,240.128647,49.491989
60.953583,249.94632,43.382481
46.907177,249.95163,42.652306
63.273979,240.128647,49.491989
77.126007,240.116852,51.316235
75.091187,249.941177,43.982712
60.953583,249.94632,43.382481
77.126007,240.116852,51.316235
91.794479,240.10675,52.320953
90.05249,249.937637,44.337368
75.091187,249.941177,43.982712
91.794479,240.10675,52.320953
108.023109,240.093399,52.285542
106.587776,249.932983,44.579197
90.05249,249.937637,44.337368
108.023109,240.093399,52.285542
126.165352,240.064423,51.394409
125.046257,249.919861,45.163666
106.587776,249.932983,44.579197
126.165352,240.064423,51.394409
143.714645,240.010071,50.864803
142.874222,249.891479,46.782871
125.046257,249.919861,45.163666
143.714645,240.010071,50.864803
158.234467,239.924789,51.719646
157.595612,249.843567,49.767933
142.874222,249.891479,46.782871
158.234467,239.924789,51.719646
170.324478,239.809677,53.510658
169.831207,249.776581,53.390278
157.595612,249.843567,49.767933
170.324478,239.809677,53.510658
181.180679,239.66156,55.831284
180.801437,249.688797,57.252518
169.831207,249.776581,53.390278
181.180679,239.66156,55.831284
192.161133,239.459091,58.426922
191.881699,249.567368,61.251984
180.801437,249.688797,57.252518
192.161133,239.459091,58.426922
204.728912,239.104843,60.55621
204.540909,249.35199,64.401985
191.881699,249.567368,61.251984
204.728912,239.104843,60.55621
218.746872,238.555115,61.671375
218.637711,249.015213,65.908775
204.540909,249.35199,64.401985
218.746872,238.555115,61.671375
230.951904,237.924423,61.993702
230.89389,248.626862,66.048416
218.637711,249.015213,65.908775
230.951904,237.924423,61.993702
240.662735,237.263824,62.1563
240.6306,248.218414,65.719109
230.89389,248.626862,66.048416
240.662735,237.263824,62.1563
249.355942,236.55687,62.92709
249.339523,247.780273,66.01577
240.6306,248.218414,65.719109
249.355942,236.55687,62.92709
257.572632,235.778793,64.506454
257.565857,247.297165,67.100098
249.339523,247.780273,66.01577
257.572632,235.778793,64.506454
265.582031,234.900208,66.961975
265.580017,246.750793,68.846031
257.565857,247.297165,67.100098
265.582031,234.900208,66.961975
273.705902,233.884308,70.445633
273.705536,246.118195,71.118301
265.580017,246.750793,68.846031
-110.677673,249.970398,18.130983
-95.946976,249.970795,29.250723
-100.083458,259.978455,24.280167
-114.867538,259.978241,10.105664
-95.946976,249.970795,29.250723
-79.299744,249.970764,34.599659
-83.29435,259.978485,31.788452
-100.083458,259.978455,24.280167
-79.299744,249.970764,34.599659
-61.143925,249.970352,36.512493
-64.92601,259.978394,35.126633
-83.29435,259.978485,31.788452
-61.143925,249.970352,36.512493
-41.885647,249.969604,37.468319
-45.403561,259.978271,36.953461
-64.92601,259.978394,35.126633
-41.885647,249.969604,37.468319
-21.99308,249.96817,38.488983
-25.21175,259.977905,38.256866
-45.403561,259.978271,36.953461
-21.99308,249.96817,38.488983
-2.193578,249.965561,39.660717
-5.096937,259.977112,39.00288
-25.21175,259.977905,38.256866
-2.193578,249.965561,39.660717
16.065559,249.961655,40.807159
13.462144,259.975739,39.030487
-5.096937,259.977112,39.00288
16.065559,249.961655,40.807159
32.199863,249.956772,41.80233
29.865244,259.973938,38.414898
13.462144,259.975739,39.030487
32.199863,249.956772,41.80233
46.907177,249.95163,42.652306
44.817715,259.972076,37.543819
29.865244,259.973938,38.414898
46.907177,249.95163,42.652306
60.953583,249.94632,43.382481
59.09584,259.970215,36.683067
44.817715,259.972076,37.543819
60.953583,249.94632,43.382481
75.091187,249.941177,43.982712
73.462074,259.968597,36.044514
