111.730415,95.316345,85.596489
95.447838,73.41951,83.633545
109.126511,82.132553,79.033539
131.790634,109.038597,74.569893
128.667328,116.166595,83.781761
111.730415,95.316345,85.596489
131.790634,109.038597,74.569893
155.681961,134.267303,63.426292
146.173538,135.130386,76.624847
128.667328,116.166595,83.781761
155.681961,134.267303,63.426292
179.027054,156.132629,46.852837
163.562866,151.667755,64.861572
146.173538,135.130386,76.624847
179.027054,156.132629,46.852837
200.836975,174.411438,27.086637
180.494415,165.986969,49.887196
163.562866,151.667755,64.861572
200.836975,174.411438,27.086637
221.041534,190.185028,6.649689
197.115463,178.988937,33.249237
180.494415,165.986969,49.887196
221.041534,190.185028,6.649689
239.561874,203.953049,-13.117693
213.588257,191.178955,15.643816
197.115463,178.988937,33.249237
239.561874,203.953049,-13.117693
256.363251,215.984406,-31.506804
230.069122,202.880554,-2.623562
213.588257,191.178955,15.643816
256.363251,215.984406,-31.506804
271.573639,226.632278,-48.139462
246.699112,214.393936,-21.321222
230.069122,202.880554,-2.623562
271.573639,226.632278,-48.139462
285.394287,235.943222,-63.227245
263.409729,225.567627,-40.358089
246.699112,214.393936,-21.321222
285.394287,235.943222,-63.227245
298.146362,243.882996,-77.394615
280.067719,236.076797,-59.753544
263.409729,225.567627,-40.358089
298.146362,243.882996,-77.394615
310.571198,251.622574,-90.76767
297.257751,246.955673,-79.472435
280.067719,236.076797,-59.753544
310.571198,251.622574,-90.76767
323.103973,257.86676,-104.819572
314.547882,256.372375,-99.845177
297.257751,246.955673,-79.472435
323.103973,257.86676,-104.819572
335.402435,256.105835,-123.714249
329.262024,256.458008,-121.854546
314.547882,256.372375,-99.845177
335.402435,256.105835,-123.714249
349.268372,249.459381,-145.528366
343.714111,250.461929,-144.51915
329.262024,256.458008,-121.854546
349.268372,249.459381,-145.528366
367.298035,248.164734,-163.065063
362.79126,249.724091,-164.076019
343.714111,250.461929,-144.51915
367.298035,248.164734,-163.065063
387.396057,257.417084,-168.392746
383.71167,259.163574,-171.346527
362.79126,249.724091,-164.076019
387.396057,257.417084,-168.392746
407.126251,275.753479,-160.681137
403.391785,277.314056,-164.042297
383.71167,259.163574,-171.346527
407.126251,275.753479,-160.681137
426.109741,293.544586,-151.006454
422.362457,295.61618,-153.865692
403.391785,277.314056,-164.042297
-41.497093,-72.613205,115.38028
-24.021173,-65.051033,96.104843
-29.502338,-63.867661,95.805527
-42.522861,-65.259171,116.161392
-24.021173,-65.051033,96.104843
-4.678411,-52.44474,80.650352
-9.234827,-50.038067,80.476944
-29.502338,-63.867661,95.805527
-4.678411,-52.44474,80.650352
14.575585,-36.899727,69.325363
10.00128,-34.679371,68.845612
-9.234827,-50.038067,80.476944
14.575585,-36.899727,69.325363
31.934853,-16.678774,67.427361
28.688,-12.737373,67.026062
10.00128,-34.679371,68.845612
31.934853,-16.678774,67.427361
47.864304,6.337002,71.813217
47.498772,14.256244,72.049889
28.688,-12.737373,67.026062
47.864304,6.337002,71.813217
63.74044,28.948683,76.056656
66.392448,41.132767,77.158638
47.498772,14.256244,72.049889
63.74044,28.948683,76.056656
79.587097,51.205421,79.98127
83.952339,65.918983,81.792618
66.392448,41.132767,77.158638
79.587097,51.205421,79.98127
95.447838,73.41951,83.633545
99.363724,87.789345,85.9104
83.952339,65.918983,81.792618
95.447838,73.41951,83.633545
111.730415,95.316345,85.596489
112.988968,106.575699,88.440414
99.363724,87.789345,85.9104
111.730415,95.316345,85.596489
128.667328,116.166595,83.781761
125.680504,122.699829,88.054962
112.988968,106.575699,88.440414
128.667328,116.166595,83.781761
146.173538,135.130386,76.624847
138.256546,136.763031,83.79995
125.680504,122.699829,88.054962
146.173538,135.130386,76.624847
163.562866,151.667755,64.861572
150.862411,149.11322,76.045197
138.256546,136.763031,83.79995
163.562866,151.667755,64.861572
180.494415,165.986969,49.887196
163.689087,160.283554,65.435593
150.862411,149.11322,76.045197
180.494415,165.986969,49.887196
197.115463,178.988937,33.249237
177.104523,171.019043,52.588753
163.689087,160.283554,65.435593
197.115463,178.988937,33.249237
213.588257,191.178955,15.643816
191.478714,181.815964,37.616997
177.104523,171.019043,52.588753
213.588257,191.178955,15.643816
230.069122,202.880554,-2.623562
207.121902,193.03038,20.475973
191.478714,181.815964,37.616997
230.069122,202.880554,-2.623562
246.699112,214.393936,-21.321222
224.189545,204.917999,1.263093
207.121902,193.03038,20.475973
246.699112,214.393936,-21.321222
263.409729,225.567627,-40.358089
242.430847,217.184357,-19.741352
224.189545,204.917999,1.263093
263.409729,225.567627,-40.358089
280.067719,236.076797,-59.753544
261.392395,229.298233,-42.129139
242.430847,217.184357,-19.741352
280.067719,236.076797,-59.753544
297.257751,246.955673,-79.472435
281.481171,242.183929,-65.618614
261.392395,229.298233,-42.129139
297.257751,246.955673,-79.472435
314.547882,256.372375,-99.845177
301.70697,253.631149,-89.861549
281.481171,242.183929,-65.618614
314.547882,256.372375,-99.845177
329.262024,256.458008,-121.854546
318.113892,254.877411,-114.347794
301.70697,253.631149,-89.861549
329.262024,256.458008,-121.854546
343.714111,250.461929,-144.51915
334.082367,249.782455,-139.605789
318.113892,254.877411,-114.347794
343.714111,250.461929,-144.51915
362.79126,249.724091,-164.076019
356.492157,250.948563,-164.42749
334.082367,249.782455,-139.605789
362.79126,249.724091,-164.076019
383.71167,259.163574,-171.346527
379.765717,261.741608,-175.446915
356.492157,250.948563,-164.42749
383.71167,259.163574,-171.346527
403.391785,277.314056,-164.042297
399.186829,279.891602,-167.796036
379.765717,261.741608,-175.446915
403.391785,277.314056,-164.042297
422.362457,295.61618,-153.865692
417.942657,298.632477,-156.62709
399.186829,279.891602,-167.796036
-42.522861,-65.259171,116.161392
-29.502338,-63.867661,95.805527
-35.313637,-64.098083,95.516106
-39.878735,-53.686947,118.12085
-29.502338,-63.867661,95.805527
-9.234827,-50.038067,80.476944
-13.441195,-48.071217,80.493553
-35.313637,-64.098083,95.516106
-9.234827,-50.038067,80.476944
10.00128,-34.679371,68.845612
5.654578,-33.05669,68.528419
-13.441195,-48.071217,80.493553
10.00128,-34.679371,68.845612
28.688,-12.737373,67.026062
25.287785,-9.923744,66.694046
5.654578,-33.05669,68.528419
28.688,-12.737373,67.026062
47.498772,14.256244,72.049889
46.579033,20.471283,72.230774
25.287785,-9.923744,66.694046
47.498772,14.256244,72.049889
66.392448,41.132767,77.158638
67.994606,50.86396,77.969109
46.579033,20.471283,72.230774
66.392448,41.132767,77.158638
83.952339,65.918983,81.792618
87.085083,77.787308,82.984444
67.994606,50.86396,77.969109
83.952339,65.918983,81.792618
99.363724,87.789345,85.9104
102.447273,99.624321,87.154152
87.085083,77.787308,82.984444
99.363724,87.789345,85.9104
112.988968,106.575699,88.440414
114.342506,116.226982,89.719635
102.447273,99.624321,87.154152
112.988968,106.575699,88.440414
125.680504,122.699829,88.054962
123.992905,128.839264,90.094292
114.342506,116.226982,89.719635
125.680504,122.699829,88.054962
138.256546,136.763031,83.79995
132.815689,139.12619,87.95813
123.992905,128.839264,90.094292
138.256546,136.763031,83.79995
150.862411,149.11322,76.045197
141.577835,148.115036,83.439987
132.815689,139.12619,87.95813
150.862411,149.11322,76.045197
163.689087,160.283554,65.435593
150.894653,156.601868,76.593704
141.577835,148.115036,83.439987
163.689087,160.283554,65.435593
177.104523,171.019043,52.588753
161.336044,165.232407,67.278
150.894653,156.601868,76.593704
177.104523,171.019043,52.588753
191.478714,181.815964,37.616997
173.436417,174.499023,55.149677
161.336044,165.232407,67.278
191.478714,181.815964,37.616997
207.121902,193.03038,20.475973
187.618393,184.778778,39.903053
173.436417,174.499023,55.149677
207.121902,193.03038,20.475973
224.189545,204.917999,1.263093
204.047623,196.291824,21.532228
187.618393,184.778778,39.903053
224.189545,204.917999,1.263093
242.430847,217.184357,-19.741352
222.378098,208.664795,0.405377
204.047623,196.291824,21.532228
242.430847,217.184357,-19.741352
261.392395,229.298233,-42.129139
241.972321,221.250443,-22.820135
222.378098,208.664795,0.405377
261.392395,229.298233,-42.129139
281.481171,242.183929,-65.618614
263.024475,234.831146,-47.582863
241.972321,221.250443,-22.820135
281.481171,242.183929,-65.618614
301.70697,253.631149,-89.861549
284.312012,247.046921,-73.259277
263.024475,234.831146,-47.582863
301.70697,253.631149,-89.861549
318.113892,254.877411,-114.347794
301.755707,249.066589,-99.263763
284.312012,247.046921,-73.259277
318.113892,254.877411,-114.347794
334.082367,249.782455,-139.605789
320.658997,245.921097,-128.765533
301.755707,249.066589,-99.263763
334.082367,249.782455,-139.605789
356.492157,250.948563,-164.42749
349.771515,251.325882,-163.062515
320.658997,245.921097,-128.765533
356.492157,250.948563,-164.42749
379.765717,261.741608,-175.446915
377.476593,264.854279,-180.514999
349.771515,251.325882,-163.062515
379.765717,261.741608,-175.446915
399.186829,279.891602,-167.796036
395.937378,282.426514,-171.775986
377.476593,264.854279,-180.514999
399.186829,279.891602,-167.796036
417.942657,298.632477,-156.62709
413.911438,301.113068,-159.098587
395.937378,282.426514,-171.775986
-39.878735,-53.686947,118.12085
-35.313637,-64.098083,95.516106
-40.655556,-63.159988,95.981377
-34.441685,-37.672962,121.540169
-35.313637,-64.098083,95.516106
-13.441195,-48.071217,80.493553
-16.482218,-43.964333,81.409462
-40.655556,-63.159988,95.981377
-13.441195,-48.071217,80.493553
5.654578,-33.05669,68.528419
2.470839,-29.328257,69.046303
-16.482218,-43.964333,81.409462
5.654578,-33.05669,68.528419
25.287785,-9.923744,66.694046
22.460979,-5.883702,66.964394
2.470839,-29.328257,69.046303
25.287785,-9.923744,66.694046
46.579033,20.471283,72.230774
45.344296,26.60804,72.698708
22.460979,-5.883702,66.964394
46.579033,20.471283,72.230774
67.994606,50.86396,77.969109
68.351654,59.158119,78.733604
45.344296,26.60804,72.698708
67.994606,50.86396,77.969109
87.085083,77.787308,82.984444
88.40139,87.347931,83.855133
68.351654,59.158119,78.733604
87.085083,77.787308,82.984444
102.447273,99.624321,87.154152
103.741829,109.07769,87.873192
88.40139,87.347931,83.855133
102.447273,99.624321,87.154152
114.342506,116.226982,89.719635
114.514221,124.158821,90.262901
103.741829,109.07769,87.873192
114.342506,116.226982,89.719635
123.992905,128.839264,90.094292
122.131386,134.344147,90.998299
114.514221,124.158821,90.262901
123.992905,128.839264,90.094292
132.815689,139.12619,87.95813
128.362778,141.982086,90.255074
122.131386,134.344147,90.998299
132.815689,139.12619,87.95813
141.577835,148.115036,83.439987
134.362946,148.535843,88.037415
128.362778,141.982086,90.255074
141.577835,148.115036,83.439987
150.894653,156.601868,76.593704
141.004028,154.958801,84.037056
134.362946,148.535843,88.037415
150.894653,156.601868,76.593704
161.336044,165.232407,67.278
148.961411,161.809631,77.641968
141.004028,154.958801,84.037056
161.336044,165.232407,67.278
173.436417,174.499023,55.149677
158.847519,169.556595,68.244972
148.961411,161.809631,77.641968
173.436417,174.499023,55.149677
187.618393,184.778778,39.903053
171.130692,178.570892,55.402954
158.847519,169.556595,68.244972
187.618393,184.778778,39.903053
204.047623,196.291824,21.532228
185.966278,189.036407,39.06142
171.130692,178.570892,55.402954
204.047623,196.291824,21.532228
222.378098,208.664795,0.405377
203.010742,200.572372,19.561974
185.966278,189.036407,39.06142
222.378098,208.664795,0.405377
241.972321,221.250443,-22.820135
221.602432,212.521637,-2.399421
203.010742,200.572372,19.561974
241.972321,221.250443,-22.820135
263.024475,234.831146,-47.582863
241.652573,225.468445,-25.903511
221.602432,212.521637,-2.399421
263.024475,234.831146,-47.582863
284.312012,247.046921,-73.259277
262.079041,237.166138,-50.515354
241.652573,225.468445,-25.903511
284.312012,247.046921,-73.259277
301.755707,249.066589,-99.263763
280.02063,239.67334,-77.228264
262.079041,237.166138,-50.515354
301.755707,249.066589,-99.263763
320.658997,245.921097,-128.765533
302.638641,239.142151,-111.791718
280.02063,239.67334,-77.228264
320.658997,245.921097,-128.765533
349.771515,251.325882,-163.062515
339.498199,249.620743,-156.768875
302.638641,239.142151,-111.791718
349.771515,251.325882,-163.062515
377.476593,264.854279,-180.514999
372.94632,266.768555,-182.419632
339.498199,249.620743,-156.768875
377.476593,264.854279,-180.514999
395.937378,282.426514,-171.775986
391.886963,284.56839,-174.784912
372.94632,266.768555,-182.419632
395.937378,282.426514,-171.775986
413.911438,301.113068,-159.098587
409.782745,303.50592,-161.894394
391.886963,284.56839,-174.784912
-34.441685,-37.672962,121.540169
-40.655556,-63.159988,95.981377
-46.075657,-61.428459,96.813782
-26.416698,-17.100065,126.075409
-40.655556,-63.159988,95.981377
-16.482218,-43.964333,81.409462
-19.593237,-39.074181,82.670593
-46.075657,-61.428459,96.813782
-16.482218,-43.964333,81.409462
2.470839,-29.328257,69.046303
-0.738249,-24.790718,69.875237
-19.593237,-39.074181,82.670593
2.470839,-29.328257,69.046303
22.460979,-5.883702,66.964394
19.474545,-1.268229,67.452621
-0.738249,-24.790718,69.875237
22.460979,-5.883702,66.964394
45.344296,26.60804,72.698708
43.463165,32.595467,73.20005
19.474545,-1.268229,67.452621
45.344296,26.60804,72.698708
68.351654,59.158119,78.733604
67.15789,66.00766,79.253952
43.463165,32.595467,73.20005
68.351654,59.158119,78.733604
88.40139,87.347931,83.855133
87.431915,94.427162,84.28804
67.15789,66.00766,79.253952
88.40139,87.347931,83.855133
103.741829,109.07769,87.873192
102.584648,115.814827,88.121323
87.431915,94.427162,84.28804
103.741829,109.07769,87.873192
114.514221,124.158821,90.262901
112.619102,129.864792,90.347076
102.584648,115.814827,88.121323
114.514221,124.158821,90.262901
122.131386,134.344147,90.998299
119.03846,138.583466,91.229202
112.619102,129.864792,90.347076
122.131386,134.344147,90.998299
128.362778,141.982086,90.255074
123.806747,144.695999,91.215141
119.03846,138.583466,91.229202
128.362778,141.982086,90.255074
134.362946,148.535843,88.037415
128.225922,149.84819,90.297432
123.806747,144.695999,91.215141
134.362946,148.535843,88.037415
141.004028,154.958801,84.037056
133.211243,155.004669,88.075424
128.225922,149.84819,90.297432
141.004028,154.958801,84.037056
148.961411,161.809631,77.641968
139.379166,160.595032,83.823242
133.211243,155.004669,88.075424
148.961411,161.809631,77.641968
158.847519,169.556595,68.244972
147.293777,167.0112,76.901634
139.379166,160.595032,83.823242
158.847519,169.556595,68.244972
171.130692,178.570892,55.402954
157.38176,174.574844,66.874474
147.293777,167.0112,76.901634
171.130692,178.570892,55.402954
185.966278,189.036407,39.06142
169.763107,183.429123,53.696968
157.38176,174.574844,66.874474
185.966278,189.036407,39.06142
203.010742,200.572372,19.561974
184.184219,193.248367,37.58004
169.763107,183.429123,53.696968
203.010742,200.572372,19.561974
221.602432,212.521637,-2.399421
200.118576,203.469543,19.047659
184.184219,193.248367,37.58004
221.602432,212.521637,-2.399421
241.652573,225.468445,-25.903511
217.219116,214.497574,-0.651833
200.118576,203.469543,19.047659
241.652573,225.468445,-25.903511
262.079041,237.166138,-50.515354
234.873444,224.417709,-21.70129
217.219116,214.497574,-0.651833
262.079041,237.166138,-50.515354
280.02063,239.67334,-77.228264
252.457153,226.847977,-48.011295
234.873444,224.417709,-21.70129
280.02063,239.67334,-77.228264
302.638641,239.142151,-111.791718
279.66629,229.526566,-88.78054
252.457153,226.847977,-48.011295
302.638641,239.142151,-111.791718
339.498199,249.620743,-156.768875
326.779633,246.787338,-147.686325
279.66629,229.526566,-88.78054
339.498199,249.620743,-156.768875
372.94632,266.768555,-182.419632
367.921844,268.882111,-184.092422
326.779633,246.787338,-147.686325
372.94632,266.768555,-182.419632
391.886963,284.56839,-174.784912
387.542999,287.020264,-177.921295
367.921844,268.882111,-184.092422
391.886963,284.56839,-174.784912
409.782745,303.50592,-161.894394
405.289154,306.091614,-164.891098
387.542999,287.020264,-177.921295
-26.416698,-17.100065,126.075409
-46.075657,-61.428459,96.813782
-53.811035,-65.962639,95.858452
-13.290274,7.628402,130.871078
-46.075657,-61.428459,96.813782
-19.593237,-39.074181,82.670593
-27.124725,-43.357304,81.639587
-53.811035,-65.962639,95.858452
-19.593237,-39.074181,82.670593
-0.738249,-24.790718,69.875237
-8.463002,-29.460783,68.532219
-27.124725,-43.357304,81.639587
-0.738249,-24.790718,69.875237
19.474545,-1.268229,67.452621
13.714576,-3.291106,66.416801
-8.463002,-29.460783,68.532219
19.474545,-1.268229,67.452621
43.463165,32.595467,73.20005
40.726109,34.742382,72.842598
13.714576,-3.291106,66.416801
43.463165,32.595467,73.20005
67.15789,66.00766,79.253952
65.401413,69.486702,79.073814
40.726109,34.742382,72.842598
67.15789,66.00766,79.253952
87.431915,94.427162,84.28804
85.686279,97.883575,84.030724
65.401413,69.486702,79.073814
87.431915,94.427162,84.28804
102.584648,115.814827,88.121323
100.837837,119.238533,87.79567
85.686279,97.883575,84.030724
102.584648,115.814827,88.121323
112.619102,129.864792,90.347076
110.597763,132.913055,89.960587
100.837837,119.238533,87.79567
112.619102,129.864792,90.347076
119.03846,138.583466,91.229202
116.497627,140.996429,90.886635
110.597763,132.913055,89.960587
119.03846,138.583466,91.229202
123.806747,144.695999,91.215141
120.653206,146.472366,91.158653
116.497627,140.996429,90.886635
123.806747,144.695999,91.215141
128.225922,149.84819,90.297432
124.348236,151.005341,90.859558
120.653206,146.472366,91.158653
128.225922,149.84819,90.297432
133.211243,155.004669,88.075424
128.378159,155.466461,89.715569
124.348236,151.005341,90.859558
133.211243,155.004669,88.075424
139.379166,160.595032,83.823242
133.167007,160.121857,87.175148
128.378159,155.466461,89.715569
139.379166,160.595032,83.823242
147.293777,167.0112,76.901634
139.117844,165.237762,82.767624
133.167007,160.121857,87.175148
147.293777,167.0112,76.901634
157.38176,174.574844,66.874474
146.543594,171.050156,76.182373
139.117844,165.237762,82.767624
157.38176,174.574844,66.874474
169.763107,183.429123,53.696968
155.53479,177.675064,67.397163
146.543594,171.050156,76.182373
169.763107,183.429123,53.696968
184.184219,193.248367,37.58004
165.954483,184.86319,56.465458
155.53479,177.675064,67.397163
184.184219,193.248367,37.58004
200.118576,203.469543,19.047659
177.495407,192.199982,43.627357
165.954483,184.86319,56.465458
200.118576,203.469543,19.047659
217.219116,214.497574,-0.651833
189.911331,200.150345,29.993803
177.495407,192.199982,43.627357
217.219116,214.497574,-0.651833
234.873444,224.417709,-21.70129
203.138611,207.178391,14.660373
189.911331,200.150345,29.993803
234.873444,224.417709,-21.70129
252.457153,226.847977,-48.011295
218.44072,208.209778,-8.752757
203.138611,207.178391,14.660373
252.457153,226.847977,-48.011295
279.66629,229.526566,-88.78054
252.89032,215.772186,-59.188358
218.44072,208.209778,-8.752757
279.66629,229.526566,-88.78054
326.779633,246.787338,-147.686325
322.195984,247.630417,-147.54425
252.89032,215.772186,-59.188358
326.779633,246.787338,-147.686325
367.921844,268.882111,-184.092422
376.646057,278.357208,-201.869202
322.195984,247.630417,-147.54425
367.921844,268.882111,-184.092422
387.542999,287.020264,-177.921295
388.999969,291.642426,-186.497498
376.646057,278.357208,-201.869202
387.542999,287.020264,-177.921295
405.289154,306.091614,-164.891098
401.517822,307.606079,-166.327072
388.999969,291.642426,-186.497498
-13.290274,7.628402,130.871078
-53.811035,-65.962639,95.858452
-53.49242,-49.450455,100.920609
-5.692746,34.289589,137.930176
-53.811035,-65.962639,95.858452
-27.124725,-43.357304,81.639587
-31.815603,-34.118298,84.878754
-53.49242,-49.450455,100.920609
-27.124725,-43.357304,81.639587
-8.463002,-29.460783,68.532219
-11.926685,-18.933224,71.364082
-31.815603,-34.118298,84.878754
-8.463002,-29.460783,68.532219
13.714576,-3.291106,66.416801
13.696738,11.585161,69.432259
-11.926685,-18.933224,71.364082
13.714576,-3.291106,66.416801
40.726109,34.742382,72.842598
42.395802,51.575581,75.721848
13.696738,11.585161,69.432259
40.726109,34.742382,72.842598
65.401413,69.486702,79.073814
64.943428,83.072006,80.990013
42.395802,51.575581,75.721848
65.401413,69.486702,79.073814
85.686279,97.883575,84.030724
82.28466,107.132332,84.83638
64.943428,83.072006,80.990013
85.686279,97.883575,84.030724
100.837837,119.238533,87.79567
95.733887,125.891228,87.825165
82.28466,107.132332,84.83638
100.837837,119.238533,87.79567
110.597763,132.913055,89.960587
104.591293,138.117859,89.470123
95.733887,125.891228,87.825165
110.597763,132.913055,89.960587
116.497627,140.996429,90.886635
110.074661,145.469086,90.056854
104.591293,138.117859,89.470123
116.497627,140.996429,90.886635
120.653206,146.472366,91.158653
114.09156,150.652237,90.146561
110.074661,145.469086,90.056854
120.653206,146.472366,91.158653
124.348236,151.005341,90.859558
117.614929,154.969971,89.894638
114.09156,150.652237,90.146561
124.348236,151.005341,90.859558
128.378159,155.466461,89.715569
121.172256,159.037399,89.210777
117.614929,154.969971,89.894638
128.378159,155.466461,89.715569
133.167007,160.121857,87.175148
124.987465,162.995117,87.82209
121.172256,159.037399,89.210777
133.167007,160.121857,87.175148
139.117844,165.237762,82.767624
129.277832,166.982605,85.49202
124.987465,162.995117,87.82209
139.117844,165.237762,82.767624
146.543594,171.050156,76.182373
134.22171,171.138931,82.068192
129.277832,166.982605,85.49202
146.543594,171.050156,76.182373
155.53479,177.675064,67.397163
139.891678,175.565842,77.547989
134.22171,171.138931,82.068192
155.53479,177.675064,67.397163
165.954483,184.86319,56.465458
146.260437,180.089539,71.842117
139.891678,175.565842,77.547989
165.954483,184.86319,56.465458
177.495407,192.199982,43.627357
153.243118,184.446777,64.900696
146.260437,180.089539,71.842117
177.495407,192.199982,43.627357
189.911331,200.150345,29.993803
160.875854,189.277618,57.455219
153.243118,184.446777,64.900696
189.911331,200.150345,29.993803
203.138611,207.178391,14.660373
169.589752,193.414764,47.964249
160.875854,189.277618,57.455219
203.138611,207.178391,14.660373
218.44072,208.209778,-8.752757
181.707687,192.629913,28.708115
169.589752,193.414764,47.964249
218.44072,208.209778,-8.752757
252.89032,215.772186,-59.188358
218.142731,201.917892,-24.436064
181.707687,192.629913,28.708115
252.89032,215.772186,-59.188358
322.195984,247.630417,-147.54425
298.09787,241.105499,-127.224518
218.142731,201.917892,-24.436064
322.195984,247.630417,-147.54425
376.646057,278.357208,-201.869202
363.470673,279.004028,-196.852661
298.09787,241.105499,-127.224518
376.646057,278.357208,-201.869202
388.999969,291.642426,-186.497498
380.551483,295.071228,-189.017258
363.470673,279.004028,-196.852661
388.999969,291.642426,-186.497498
401.517822,307.606079,-166.327072
394.471985,311.889435,-171.663605
380.551483,295.071228,-189.017258
-5.692746,34.289589,137.930176
-53.49242,-49.450455,100.920609
-34.098949,22.551067,121.853661
-20.052662,58.711445,149.501953
-53.49242,-49.450455,100.920609
-31.815603,-34.118298,84.878754
-23.090879,22.094946,101.563377
-34.098949,22.551067,121.853661
-31.815603,-34.118298,84.878754
-11.926685,-18.933224,71.364082
1.075371,41.915916,87.072731
-23.090879,22.094946,101.563377
-11.926685,-18.933224,71.364082
13.696738,11.585161,69.432259
29.223913,74.394844,83.541687
1.075371,41.915916,87.072731
13.696738,11.585161,69.432259
42.395802,51.575581,75.721848
52.50856,105.413712,86.477127
29.223913,74.394844,83.541687
42.395802,51.575581,75.721848
64.943428,83.072006,80.990013
65.516327,122.660767,87.958633
52.50856,105.413712,86.477127
64.943428,83.072006,80.990013
82.28466,107.132332,84.83638
74.018105,133.65387,88.470215
65.516327,122.660767,87.958633
82.28466,107.132332,84.83638
95.733887,125.891228,87.825165
81.918808,143.945374,88.993874
74.018105,133.65387,88.470215
95.733887,125.891228,87.825165
104.591293,138.117859,89.470123
88.01297,151.652924,88.977196
81.918808,143.945374,88.993874
104.591293,138.117859,89.470123
110.074661,145.469086,90.056854
92.587585,157.142624,88.465073
88.01297,151.652924,88.977196
110.074661,145.469086,90.056854
114.09156,150.652237,90.146561
96.584717,161.771469,87.765106
92.587585,157.142624,88.465073
114.09156,150.652237,90.146561
117.614929,154.969971,89.894638
100.245018,165.873535,86.948532
96.584717,161.771469,87.765106
117.614929,154.969971,89.894638
121.172256,159.037399,89.210777
103.710037,169.597549,85.979111
100.245018,165.873535,86.948532
121.172256,159.037399,89.210777
124.987465,162.995117,87.82209
107.142189,173.078995,84.749634
103.710037,169.597549,85.979111
124.987465,162.995117,87.82209
129.277832,166.982605,85.49202
110.662788,176.39505,83.15181
107.142189,173.078995,84.749634
129.277832,166.982605,85.49202
134.22171,171.138931,82.068192
114.360367,179.610794,81.118942
110.662788,176.39505,83.15181
134.22171,171.138931,82.068192
139.891678,175.565842,77.547989
118.288422,182.811172,78.6698
114.360367,179.610794,81.118942
139.891678,175.565842,77.547989
146.260437,180.089539,71.842117
122.511505,185.897186,75.607071
118.288422,182.811172,78.6698
146.260437,180.089539,71.842117
153.243118,184.446777,64.900696
127.101524,188.726456,71.686531
122.511505,185.897186,75.607071
153.243118,184.446777,64.900696
160.875854,189.277618,57.455219
132.092606,191.885773,67.583855
127.101524,188.726456,71.686531
160.875854,189.277618,57.455219
169.589752,193.414764,47.964249
138.324539,194.634781,61.326706
132.092606,191.885773,67.583855
169.589752,193.414764,47.964249
181.707687,192.629913,28.708115
148.66066,193.687271,44.913914
138.324539,194.634781,61.326706
181.707687,192.629913,28.708115
218.142731,201.917892,-24.436064
171.849365,195.926834,9.715115
148.66066,193.687271,44.913914
218.142731,201.917892,-24.436064
298.09787,241.105499,-127.224518
217.439056,214.069046,-48.498711
171.849365,195.926834,9.715115
298.09787,241.105499,-127.224518
363.470673,279.004028,-196.852661
277.338074,248.801407,-113.332352
217.439056,214.069046,-48.498711
363.470673,279.004028,-196.852661
380.551483,295.071228,-189.017258
335.198334,290.626892,-163.340836
277.338074,248.801407,-113.332352
380.551483,295.071228,-189.017258
394.471985,311.889435,-171.663605
371.704437,320.999146,-180.478806
335.198334,290.626892,-163.340836
-20.052662,58.711445,149.501953
-34.098949,22.551067,121.853661
-29.774961,85.575394,139.828796
-49.348858,74.136444,157.956238
-34.098949,22.551067,121.853661
-23.090879,22.094946,101.563377
-19.901546,82.509659,117.569626
-29.774961,85.575394,139.828796
-23.090879,22.094946,101.563377
1.075371,41.915916,87.072731
7.439664,105.085052,101.29435
-19.901546,82.509659,117.569626
1.075371,41.915916,87.072731
29.223913,74.394844,83.541687
33.401665,132.668182,94.505783
7.439664,105.085052,101.29435
29.223913,74.394844,83.541687
52.50856,105.413712,86.477127
48.777397,151.085815,93.209396
33.401665,132.668182,94.505783
52.50856,105.413712,86.477127
65.516327,122.660767,87.958633
54.128674,156.635269,91.288063
48.777397,151.085815,93.209396
65.516327,122.660767,87.958633
74.018105,133.65387,88.470215
56.607979,158.420639,89.108658
54.128674,156.635269,91.288063
74.018105,133.65387,88.470215
81.918808,143.945374,88.993874
60.441513,162.203384,87.415329
56.607979,158.420639,89.108658
81.918808,143.945374,88.993874
88.01297,151.652924,88.977196
64.556511,166.332245,85.747543
60.441513,162.203384,87.415329
88.01297,151.652924,88.977196
92.587585,157.142624,88.465073
68.623734,170.31604,83.990379
64.556511,166.332245,85.747543
92.587585,157.142624,88.465073
96.584717,161.771469,87.765106
72.727226,174.30571,82.217003
68.623734,170.31604,83.990379
96.584717,161.771469,87.765106
100.245018,165.873535,86.948532
76.609383,177.984482,80.437881
72.727226,174.30571,82.217003
100.245018,165.873535,86.948532
103.710037,169.597549,85.979111
80.190819,181.231613,78.626312
76.609383,177.984482,80.437881
103.710037,169.597549,85.979111
107.142189,173.078995,84.749634
83.639702,184.213531,76.725784
80.190819,181.231613,78.626312
107.142189,173.078995,84.749634
110.662788,176.39505,83.15181
87.055435,187.000748,74.66729
83.639702,184.213531,76.725784
110.662788,176.39505,83.15181
114.360367,179.610794,81.118942
90.496193,189.629364,72.404625
87.055435,187.000748,74.66729
114.360367,179.610794,81.118942
118.288422,182.811172,78.6698
94.006783,192.160904,69.947021
90.496193,189.629364,72.404625
118.288422,182.811172,78.6698
122.511505,185.897186,75.607071
97.69886,194.590851,67.108475
94.006783,192.160904,69.947021
122.511505,185.897186,75.607071
